[14.18872386], [0.5922603607177734, 0.7576340436935425, 0.10008356720209122, 0.012652263976633549, 0.28302595019340515, 0.5297809839248657, 0.8099692463874817, 0.8516439199447632, 0.7700204849243164, 0.8902255296707153, 0.7388339042663574, 0.30468305945396423, 0.31861642003059387, 0.5038135647773743, 0.5721054077148438, 0.7251074910163879, 0.32580339908599854, 0.43169522285461426, 0.7746747136116028, 0.380989134311676]
[14.08651011], [0.051467496901750565, 0.29611310362815857, 0.5740910768508911, 0.7175086140632629, 0.8973566293716431, 0.013940192759037018, 0.35427236557006836, 0.4367416799068451, 0.22652781009674072, 0.41264715790748596, 0.4874398708343506, 0.6984837651252747, 0.8407571315765381, 0.03890083357691765, 0.3202635645866394, 0.4755767583847046, 0.7846299409866333, 0.817190945148468, 0.48376768827438354, 0.7794630527496338]
[16.13759514], [0.17904403805732727, 0.8795298933982849, 0.9489457607269287, 0.5602169632911682, 0.7777517437934875, 0.3025131821632385, 0.9999879002571106, 0.9668422341346741, 0.885601818561554, 0.6728677153587341, 0.6077569723129272, 0.5514575242996216, 0.4887111783027649, 0.2512429654598236, 0.3919629454612732, 0.2879663407802582, 0.9625635147094727, 0.8960754871368408, 0.9146706461906433, 0.2317836582660675]
[12.49688863], [0.7164222002029419, 0.4182511568069458, 0.47471126914024353, 0.23428203165531158, 0.4173576831817627, 0.7871044278144836, 0.4143758714199066, 0.2589399516582489, 0.1188262328505516, 0.14855776727199554, 0.35341060161590576, 0.44574275612831116, 0.9832639694213867, 0.7865905165672302, 0.6557327508926392, 0.5377183556556702, 0.4289672374725342, 0.35482487082481384, 0.34251388907432556, 0.6145676970481873]
[14.21894143], [0.9406352043151855, 0.7156168222427368, 0.6452254056930542, 0.9671392440795898, 0.23063984513282776, 0.731879711151123, 0.7071896195411682, 0.11044683307409286, 0.2510148882865906, 0.36001619696617126, 0.22871699929237366, 0.12183395773172379, 0.11298780143260956, 0.21549993753433228, 0.9542389512062073, 0.1020968034863472, 0.11838818341493607, 0.5152949690818787, 0.1288646161556244, 0.3278299868106842]
[14.53412632], [0.41601282358169556, 0.23841793835163116, 0.1807527244091034, 0.2618087828159332, 0.5889663100242615, 0.24735043942928314, 0.12844642996788025, 0.662310004234314, 0.7368037104606628, 0.8375994563102722, 0.9819618463516235, 0.875013530254364, 0.6026577949523926, 0.742790937423706, 0.21778418123722076, 0.8524897694587708, 0.523268461227417, 0.23575791716575623, 0.6150571703910828, 0.9606747627258301]
[13.15363208], [0.39836984872817993, 0.7204587459564209, 0.7876051664352417, 0.6366146206855774, 0.36710241436958313, 0.7534416913986206, 0.4967097043991089, 0.0642448216676712, 0.5930425524711609, 0.2668495774269104, 0.9670540690422058, 0.6165521740913391, 0.2768650949001312, 0.6017182469367981, 0.7987197637557983, 0.3284050524234772, 0.6376541256904602, 0.4025341868400574, 0.19474470615386963, 0.4446028470993042]
[14.54108331], [0.9972109794616699, 0.19661931693553925, 0.2608764171600342, 0.08756482601165771, 0.938341498374939, 0.2692814767360687, 0.917051374912262, 0.6473581194877625, 0.4181525409221649, 0.8050336837768555, 0.212832510471344, 0.3863256573677063, 0.7511540651321411, 0.07432173192501068, 0.062275927513837814, 0.5783326029777527, 0.22081132233142853, 0.8466265201568604, 0.548155665397644, 0.843065083026886]
[15.03719825], [0.7222167253494263, 0.9314813017845154, 0.6187000274658203, 0.8516408205032349, 0.6325058937072754, 0.21405762434005737, 0.21040403842926025, 0.9832553863525391, 0.20760993659496307, 0.7040297985076904, 0.33801451325416565, 0.061684489250183105, 0.1525922566652298, 0.9274941682815552, 0.36093589663505554, 0.02944134920835495, 0.29335668683052063, 0.005906469188630581, 0.9804738759994507, 0.09930377453565598]
[14.01924683], [0.13405732810497284, 0.3918428421020508, 0.08220948278903961, 0.431986540555954, 0.0474652536213398, 0.6982778906822205, 0.6258347630500793, 0.30660274624824524, 0.7889445424079895, 0.24410465359687805, 0.59138423204422, 0.9413288831710815, 0.6317640542984009, 0.392529159784317, 0.6247557997703552, 0.7796434760093689, 0.8149904608726501, 0.7429795861244202, 0.2755347490310669, 0.7477051019668579]
[15.46100563], [0.010387027636170387, 0.8072681427001953, 0.4573068618774414, 0.3371953070163727, 0.18172034621238708, 0.9848978519439697, 0.0213637612760067, 0.8366881012916565, 0.07304669916629791, 0.982903778553009, 0.4383830726146698, 0.8089815974235535, 0.045360416173934937, 0.17909005284309387, 0.6651093363761902, 0.9670712351799011, 0.9299948811531067, 0.5406144857406616, 0.8416534662246704, 0.2644856870174408]
[13.76513684], [0.5941486358642578, 0.2678718864917755, 0.9940587282180786, 0.8857712745666504, 0.5128241181373596, 0.46942806243896484, 0.5647528767585754, 0.39053598046302795, 0.9313751459121704, 0.44472479820251465, 0.6946595311164856, 0.18812626600265503, 0.5516318082809448, 0.6438648700714111, 0.41328707337379456, 0.21701404452323914, 0.4596938192844391, 0.21028569340705872, 0.4179648458957672, 0.8973268866539001]
[13.86294712], [0.8737808465957642, 0.5964877009391785, 0.1360083967447281, 0.18234825134277344, 0.8225814700126648, 0.039302192628383636, 0.31074976921081543, 0.2420344054698944, 0.6885908842086792, 0.04670140519738197, 0.8169113993644714, 0.3633686304092407, 0.4157155156135559, 0.3540447950363159, 0.2279389649629593, 0.6407904028892517, 0.024170249700546265, 0.9254586100578308, 0.11590613424777985, 0.1682102382183075]
[13.98133554], [0.26957303285598755, 0.07240607589483261, 0.6629908084869385, 0.6025071740150452, 0.4974668025970459, 0.5547118782997131, 0.8531332612037659, 0.532210111618042, 0.2992377281188965, 0.5066290497779846, 0.06564241647720337, 0.6336342096328735, 0.9249166250228882, 0.8268761038780212, 0.9758834838867188, 0.39094674587249756, 0.6153926253318787, 0.3255942165851593, 0.6255666017532349, 0.5509902238845825]
[14.7925686], [0.3311152458190918, 0.9526753425598145, 0.24506372213363647, 0.9996082186698914, 0.910576581954956, 0.6632265448570251, 0.12472134828567505, 0.790642261505127, 0.06105053052306175, 0.18375469744205475, 0.016277138143777847, 0.5257495045661926, 0.5794306397438049, 0.2866305708885193, 0.2849063277244568, 0.9004589915275574, 0.35404664278030396, 0.6337510347366333, 0.7832815647125244, 0.019916294142603874]
[13.64823451], [0.8064174056053162, 0.47596508264541626, 0.7102784514427185, 0.29476702213287354, 0.26890212297439575, 0.17881935834884644, 0.539154052734375, 0.49872758984565735, 0.9511208534240723, 0.6456968188285828, 0.7725576758384705, 0.47521811723709106, 0.07419703155755997, 0.7516491413116455, 0.5445277690887451, 0.1508137285709381, 0.7542814612388611, 0.11544016748666763, 0.4572146236896515, 0.6371360421180725]
[14.15581777], [0.5385033488273621, 0.6483299136161804, 0.412095844745636, 0.5277460813522339, 0.08218428492546082, 0.37458428740501404, 0.33241134881973267, 0.1313973218202591, 0.6770830154418945, 0.8725818991661072, 0.6453014016151428, 0.08025099337100983, 0.9595561623573303, 0.24259820580482483, 0.8474302887916565, 0.707509458065033, 0.6973713040351868, 0.7683553099632263, 0.009273317642509937, 0.42827969789505005]
[13.84775669], [0.07583604007959366, 0.18656422197818756, 0.8831737637519836, 0.20132187008857727, 0.72179114818573, 0.8590534925460815, 0.7537128925323486, 0.5797173380851746, 0.3184951841831207, 0.33263257145881653, 0.3940211832523346, 0.9208252429962158, 0.44943976402282715, 0.7151852250099182, 0.1073077842593193, 0.45704030990600586, 0.1610826849937439, 0.4805002510547638, 0.74936842918396, 0.7954387664794922]
[13.12346692], [0.20142844319343567, 0.5200865268707275, 0.5080272555351257, 0.04414471611380577, 0.6031013131141663, 0.5821986794471741, 0.3974300026893616, 0.047438595443964005, 0.5420467257499695, 0.5655112266540527, 0.513728678226471, 0.8294784426689148, 0.8482902646064758, 0.9949104189872742, 0.1829204559326172, 0.2696511447429657, 0.09197454899549484, 0.30988019704818726, 0.18032000958919525, 0.2167520672082901]
[13.9247817], [0.6606821417808533, 0.05905512720346451, 0.03672236204147339, 0.7494902610778809, 0.21743108332157135, 0.06647999584674835, 0.9388164281845093, 0.7263176441192627, 0.46139878034591675, 0.103572316467762, 0.25951120257377625, 0.1695682555437088, 0.37308594584465027, 0.4677577316761017, 0.9271596074104309, 0.5198990702629089, 0.5476378798484802, 0.9409894943237305, 0.5766651630401611, 0.5683509707450867]
[14.78416518], [0.9317695498466492, 0.8251661658287048, 0.8351660370826721, 0.4519214630126953, 0.40022769570350647, 0.3873147964477539, 0.18470272421836853, 0.9057641625404358, 0.15710243582725525, 0.37766000628471375, 0.13518506288528442, 0.27448105812072754, 0.7220671772956848, 0.5382083654403687, 0.745320200920105, 0.08833253383636475, 0.9987719655036926, 0.16349996626377106, 0.8943469524383545, 0.3741392195224762]
[15.29989149], [0.45402276515960693, 0.3477216064929962, 0.36971670389175415, 0.7778715491294861, 0.7957779765129089, 0.9029715061187744, 0.7290507555007935, 0.32097163796424866, 0.8317025303840637, 0.9176137447357178, 0.8885435461997986, 0.7244265079498291, 0.24393320083618164, 0.0029991352930665016, 0.4893338084220886, 0.8379396796226501, 0.3909587264060974, 0.5875833630561829, 0.3495299816131592, 0.9756767749786377]
[13.68912092], [0.4528917670249939, 0.5562227368354797, 0.11857382953166962, 0.6173445582389832, 0.15106189250946045, 0.8643262386322021, 0.19513705372810364, 0.48130786418914795, 0.4331228733062744, 0.45627525448799133, 0.6780718564987183, 0.46303823590278625, 0.698910653591156, 0.9691722393035889, 0.23649653792381287, 0.25244075059890747, 0.43965014815330505, 0.7542769908905029, 0.6503845453262329, 0.8738473653793335]
[14.65627599], [0.9111642837524414, 0.017070893198251724, 0.582800567150116, 0.16640867292881012, 0.5445360541343689, 0.34879016876220703, 0.641101598739624, 0.8085616827011108, 0.571236252784729, 0.9942719340324402, 0.42375126481056213, 0.5379913449287415, 0.20411373674869537, 0.4417591691017151, 0.9961354732513428, 0.5019563436508179, 0.918803334236145, 0.4947616457939148, 0.10923376679420471, 0.4754347503185272]
[14.94448136], [0.6832288503646851, 0.8456865549087524, 0.28750184178352356, 0.9021953344345093, 0.8544076085090637, 0.1695791780948639, 0.48049667477607727, 0.5661961436271667, 0.7972019910812378, 0.518150269985199, 0.04905473068356514, 0.8929059505462646, 0.8246330618858337, 0.5600870847702026, 0.67415851354599, 0.07429274171590805, 0.5963255167007446, 0.6546497941017151, 0.42439308762550354, 0.7150718569755554]
[13.60202614], [0.204508975148201, 0.3213610053062439, 0.7614904046058655, 0.32186585664749146, 0.4666631519794464, 0.685175359249115, 0.9332642555236816, 0.1454029530286789, 0.19056347012519836, 0.058159831911325455, 0.8022795915603638, 0.1079881340265274, 0.3347189426422119, 0.025105807930231094, 0.43402209877967834, 0.8246321678161621, 0.012002134695649147, 0.09435832500457764, 0.8170796632766724, 0.06659802794456482]
[15.22387335], [0.0806216299533844, 0.9712291359901428, 0.6363634467124939, 0.4165197014808655, 0.3352763056755066, 0.8809767961502075, 0.29548293352127075, 0.7400754690170288, 0.9199782013893127, 0.7929935455322266, 0.1650252491235733, 0.14170236885547638, 0.9984104037284851, 0.31166502833366394, 0.35436198115348816, 0.8871510028839111, 0.24080659449100494, 0.17360690236091614, 0.25323164463043213, 0.9289606809616089]
[15.09208862], [0.5549502372741699, 0.44763413071632385, 0.16210977733135223, 0.8679580688476562, 0.9691449403762817, 0.3966311514377594, 0.8684002161026001, 0.0341576412320137, 0.09127955883741379, 0.25499436259269714, 0.9212028980255127, 0.8572842478752136, 0.47358420491218567, 0.7764557003974915, 0.5986139178276062, 0.13677340745925903, 0.6489236354827881, 0.5771712064743042, 0.9896687269210815, 0.2961767315864563]
[13.98851085], [0.7880133390426636, 0.6824959516525269, 0.9577000737190247, 0.07173202931880951, 0.6631641387939453, 0.0924418494105339, 0.0051508573815226555, 0.33864325284957886, 0.2869872748851776, 0.2320963740348816, 0.5435769557952881, 0.7123153209686279, 0.6187626719474792, 0.22148434817790985, 0.7916542291641235, 0.6895672082901001, 0.8340091705322266, 0.2929523289203644, 0.5392049551010132, 0.5211616158485413]
[13.67394892], [0.3243653178215027, 0.14261357486248016, 0.4932158291339874, 0.6515893340110779, 0.01575334556400776, 0.5767274498939514, 0.5809658765792847, 0.8885846734046936, 0.7096304297447205, 0.6920816898345947, 0.29216334223747253, 0.28677627444267273, 0.09686613827943802, 0.6943317651748657, 0.03565100207924843, 0.43983033299446106, 0.3056027591228485, 0.9582225680351257, 0.2168036550283432, 0.13831676542758942]
[3.99985425], [0.7162975266575806, 0.4209578306972981, 0.4763885666429992, 0.23167076025158106, 0.413622793203686, 0.7840752864629028, 0.41734705179929765, 0.2620990136265755, 0.12256581738591077, 0.14834766358137141, 0.35667795598506924, 0.44775356709957137, 0.9861594395339495, 0.7839218911528594, 0.6559374476969246, 0.5365663542598487, 0.42717606209218495, 0.35708771467208855, 0.34596592828631323, 0.6145084461569787]
[3.99336915], [0.719265393167734, 0.4170308846980326, 0.4724307775869967, 0.23481828302144958, 0.4186844262480731, 0.7879417750239375, 0.4139219044148925, 0.2579474437981837, 0.11517800876172313, 0.15191443070769317, 0.35102044560015244, 0.4437380785867573, 0.9824580773711205, 0.7879351656138898, 0.6540176389366392, 0.5384418980777266, 0.4315863484144211, 0.35443096227943904, 0.3408839390426879, 0.6172621087729935]
[3.99415754], [0.7175545032322406, 0.41855799525976156, 0.47794892475008943, 0.23328986555337927, 0.4210076063871373, 0.7903480280935762, 0.4157711091637619, 0.2551918437331917, 0.11781007774174146, 0.1488140134513376, 0.3519638752937322, 0.44453407965600533, 0.9833561985194681, 0.7852890119701623, 0.6526531478576363, 0.5342968608811507, 0.43022612690925577, 0.3561050547659397, 0.3406113084778193, 0.6114403437078]
[3.9921439], [0.7144323660060765, 0.4145088732778097, 0.473947218880058, 0.2374078543484206, 0.41599089160561586, 0.786481089144945, 0.4123384194076065, 0.2605178143084048, 0.11980917796492552, 0.1448949651885787, 0.35386318504810355, 0.44696018442511587, 0.9796768091944976, 0.7892455226182937, 0.6582353100180622, 0.5399203442037104, 0.42666033901274236, 0.3516611040942381, 0.34258802935481114, 0.6160694649815559]
[3.99323171], [0.713519719969482, 0.4195005811750878, 0.47113546190783495, 0.23669777885079313, 0.4170055902749299, 0.7844193273782736, 0.41529080688953357, 0.25652560871094465, 0.11867316097021074, 0.15064102202653906, 0.35271292060613657, 0.4463998240232465, 0.9846602760255339, 0.7871540084481241, 0.6585673183202738, 0.54132713958621, 0.425684736529365, 0.35202207472175395, 0.3393342845141891, 0.6131502790004015]
[3.99383727], [0.7166088654100893, 0.4154569663479917, 0.4751391275227075, 0.23354670226573937, 0.42011777862906374, 0.788051894903183, 0.41094280509278214, 0.25965363293886146, 0.11900519251823383, 0.147074289768935, 0.35463414400815996, 0.4450796762853866, 0.9807153835892679, 0.7836085676774394, 0.6530165392905474, 0.5357025690749291, 0.429562248885631, 0.3557591906189925, 0.34388913586735725, 0.6176617266237736]
[3.99932414], [0.7183545489609244, 0.42190592318773223, 0.47336927615106195, 0.2355281859636298, 0.4178240115940568, 0.7895201383531099, 0.41688985228538566, 0.2610003320872778, 0.12141009509563361, 0.1464320028573276, 0.3555556061863898, 0.44212291629985057, 0.9855594204366209, 0.7895277191698549, 0.6552894615381959, 0.5389109610021112, 0.43200875610113165, 0.3531507897377022, 0.34513992860913323, 0.611964501999319]
[3.99307101], [0.715346423387528, 0.41797346994280726, 0.4773289678990844, 0.23141398193314622, 0.4146083115413788, 0.7858880216628314, 0.41250501833856124, 0.2585765997320415, 0.11615833263844255, 0.15035107344388976, 0.3499201243370784, 0.4493537367880336, 0.9816511493176225, 0.7860427021980287, 0.6572369404137133, 0.537034787535668, 0.4288623427599667, 0.3583820776641371, 0.34169855877757094, 0.6146014061570169]
[3.99120977], [0.714855617135763, 0.4189522482454775, 0.473257004693151, 0.2341576502472158, 0.41889278292655874, 0.7866853804886347, 0.4145424334704879, 0.2566476502269506, 0.11811811469495304, 0.14538075629621794, 0.35048788947984644, 0.44855198293924303, 0.980931227654219, 0.7900919052958493, 0.6520536836073738, 0.5408306376636034, 0.4307035323977466, 0.3513107331655929, 0.3391314209159475, 0.6110870944615456]
[3.99512578], [0.7187719413638112, 0.4153750730305914, 0.47673879027366706, 0.23660594493150633, 0.4143594031594695, 0.7905537213385099, 0.4111024946533153, 0.2590583457052711, 0.11961838930845214, 0.1493131014704705, 0.3561590254306797, 0.44295440562069466, 0.9848692554235461, 0.7865482963621613, 0.6576629565656189, 0.5352029765769846, 0.4261833057925104, 0.3564577147364618, 0.3439497421681885, 0.6159501884877683]
[3.99599342], [0.7171141529083247, 0.42018341213464705, 0.4717118958942592, 0.23062692363513637, 0.4157303778082131, 0.78732778519392, 0.41670064076781266, 0.26157728105783384, 0.12085138648748384, 0.15148445874452676, 0.35520185589790376, 0.44427787907421656, 0.9819035925716157, 0.7866191183030606, 0.656273541450501, 0.5394066618382931, 0.42766076296567856, 0.3543125849962241, 0.3445739494264126, 0.6136751155555249]
[3.99687463], [0.7130582064297055, 0.41672200508415624, 0.47526695221662507, 0.23591334626078542, 0.4203378579020498, 0.7834589792601765, 0.41328291416168295, 0.2584655142575505, 0.11677519142627713, 0.14790262095630258, 0.35331640064716385, 0.44723138436675036, 0.9858196479082109, 0.7831322728190582, 0.6543847276270389, 0.5375351813435554, 0.431101962029933, 0.35720380291342746, 0.3423921467363833, 0.6166636699438097]
[4.00226733], [0.7140150304883726, 0.4210976310074326, 0.4780783623456948, 0.2347336588799953, 0.4194408212602134, 0.7856232766807087, 0.4181257806718346, 0.26244126841425874, 0.12171824648976237, 0.1498542751371863, 0.35421877890825293, 0.44612868756055857, 0.983179303258658, 0.7847248388081791, 0.6549224729835981, 0.5361281032115226, 0.43243646383285483, 0.35779543697834004, 0.3456239189207553, 0.612556074485183]
[3.99248467], [0.7180453667044633, 0.4176380404829976, 0.47452160365879603, 0.23228914689272617, 0.4167378658056258, 0.7892577110230921, 0.4137336904555564, 0.2571320012956866, 0.11596742959693085, 0.14592195052653611, 0.35231118112802573, 0.4453358267992744, 0.9868884491920467, 0.7887399454414847, 0.6569007465243342, 0.5380012433230883, 0.4284344917535776, 0.35373605735599956, 0.3413327432423836, 0.6154269547760487]
[3.99109022], [0.7197269642353055, 0.41986828297376544, 0.47580045968294193, 0.23778557598590755, 0.41533748202025933, 0.788843525648117, 0.4159297935664652, 0.25601830290630456, 0.116958844512701, 0.14750788874924226, 0.3513759791105997, 0.4429065108112997, 0.9803613779321321, 0.7844567660987387, 0.6591395430266846, 0.5347340816818189, 0.426105148848146, 0.3549395830929285, 0.3397303736954935, 0.6132764219492683]
[3.99636088], [0.7157922963798047, 0.41628929134458303, 0.4723169145733124, 0.23249559752643112, 0.41802493050694434, 0.7852095561102033, 0.4115892196446662, 0.26015727669000555, 0.12060226067900626, 0.15108976319432266, 0.35702531546354255, 0.44855535760521903, 0.984033902883529, 0.7884114485979072, 0.6536161322519183, 0.5403620289266113, 0.42914175093174034, 0.3528430552035573, 0.34337681785225893, 0.6180227577686308]
[3.99466731], [0.7156599740684033, 0.4199045974016187, 0.4768683078885081, 0.2353066413104532, 0.4163609512895343, 0.7890052404999732, 0.4143511942029008, 0.2556717878207566, 0.11952405199408478, 0.14680913910269755, 0.35691350713372216, 0.44661689743399613, 0.9815904576331382, 0.7873534034192566, 0.6579731491208074, 0.5364313935488472, 0.42999964341521224, 0.35409387722611463, 0.34022447437048076, 0.6141522184014319]
[3.99558424], [0.7201512825489047, 0.4159758016839623, 0.4729178422689442, 0.23118876785039966, 0.42064524441957385, 0.7853740388900041, 0.41750375673174833, 0.26004513755440684, 0.11821237690746766, 0.15084551990032136, 0.3512568454444418, 0.4448901985585687, 0.9851476249098772, 0.7833979295566689, 0.652449820348993, 0.5383058501780038, 0.42687332239002007, 0.3574245697259899, 0.3428750565648082, 0.6171406851708889]
[3.99460137], [0.7180888256430622, 0.4214872665703293, 0.4756015193462373, 0.23691933780908503, 0.4183514773845669, 0.7849598599970342, 0.4122039017081267, 0.2625643670558926, 0.11663330737501365, 0.15008799076080326, 0.3521957104653124, 0.44245538979768817, 0.9806584113463765, 0.7897967228293412, 0.6546897701174021, 0.534189165774734, 0.42741741262376287, 0.351119169343729, 0.3461174431443208, 0.6115624753572053]
[3.99516534], [0.7136776301637298, 0.4174399781227116, 0.4715778402611619, 0.233771930709481, 0.41396367258392264, 0.7885915119945999, 0.4153196321427828, 0.2574894722551102, 0.12099331691861082, 0.1466385521739726, 0.35409598335623826, 0.4490527227520946, 0.9842521998286244, 0.7857844852656131, 0.6566684193909165, 0.5398156817257398, 0.43132966592907795, 0.3566472177207469, 0.3408303996920594, 0.6164254853129387]
[3.99595575], [0.7127501029102135, 0.42055566787719734, 0.47439107060432484, 0.23306099645793488, 0.4149705857783559, 0.7907411617040632, 0.4107860996294779, 0.2614651124179357, 0.11562408309429895, 0.15217954561114322, 0.3529484746605158, 0.44806011810898827, 0.9798541725426917, 0.7841836919635545, 0.6569710709154606, 0.5412213899195191, 0.43219219908118145, 0.35512947946786877, 0.3450762900710105, 0.6128013397008187]
[3.99563567], [0.7171283149719239, 0.41651019595563454, 0.47841670960187965, 0.2371753162145609, 0.4174538640677934, 0.7868751382827757, 0.4148615179955959, 0.25811897151172225, 0.12206154644489153, 0.14814320325851504, 0.35487054809927887, 0.4434037031233311, 0.9836512079834936, 0.7876695030927658, 0.6550824039429424, 0.5355959609895953, 0.4286649411171668, 0.35265201352536746, 0.3418986254185441, 0.6175476486980909]
[3.99224801], [0.7192255565524093, 0.4189748145639891, 0.4719813321158295, 0.23189964354038217, 0.4197770442068576, 0.7836491942591968, 0.4129564946889879, 0.25700520969927343, 0.12024066448211634, 0.14515802781097698, 0.3557874371111396, 0.44471802085638057, 0.9826318357884887, 0.7854958525300031, 0.6536922931298621, 0.5387742836773404, 0.4253985143452885, 0.3580158104002473, 0.33963318508118423, 0.6120792738348255]
[3.99565], [0.7146939979493618, 0.4150442023761576, 0.47593370020389614, 0.2350508354604237, 0.41733868420124054, 0.7875147669017322, 0.4170243708789343, 0.25918152749538415, 0.11732051581144365, 0.14860748514533118, 0.3501529197394859, 0.4467450127005579, 0.9864508441090587, 0.7890420873463153, 0.6593018770217896, 0.5369004562497146, 0.4298326821625231, 0.3535168274492033, 0.34345563858747497, 0.614950123727322]
[3.99601686], [0.7151555645465857, 0.4216462218761441, 0.47279924705624676, 0.23802909329533506, 0.42043700754642455, 0.7883286269009115, 0.41156128153204996, 0.2611197686195368, 0.11553411182947482, 0.14618592750281145, 0.34978268015198477, 0.44593587741255813, 0.9838596992194653, 0.7849902458488947, 0.6541195483505726, 0.5407217980921271, 0.4278725872933862, 0.35582800358533895, 0.34463850080966907, 0.610967069254257]
[3.99417233], [0.7187203307449819, 0.4180708949267862, 0.47628835752606413, 0.23274278432130746, 0.4156244491040706, 0.7846955730021001, 0.41466952681541436, 0.25893040858209115, 0.1222096392512313, 0.14965049341321013, 0.355454784184694, 0.4455568920075894, 0.9800704471580683, 0.7884778851270671, 0.6560667091608048, 0.5350994586199533, 0.4308743484318249, 0.35194067208096413, 0.34219299875199827, 0.6155962173640734]
[3.9947878], [0.7167109753191472, 0.41936363115906694, 0.4740519879758356, 0.23449012726545337, 0.41422406531870415, 0.7861638099700219, 0.4131189565360547, 0.2561754315719007, 0.1201543554663651, 0.15135213151574156, 0.35450036212801983, 0.44259463857859505, 0.9867106406390667, 0.7846600031107664, 0.6583384780585764, 0.539274676591158, 0.4304475222527975, 0.3568375356495377, 0.3388334389566454, 0.6140297947824012]
